BEAMUSDT||False|||||||||||3
BEAMUSDT||True|||||||||||2
BEAMUSDT|0010001100|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1
BEAMUSDT|1001000110|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0100100011|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|0010010001|True|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|1
BEAMUSDT|1001001000|True|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|1
BEAMUSDT|1100100100|False|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|0110010010|True|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|1011001001|True|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1
BEAMUSDT|1101100100|False|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|0110110010|True|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1
BEAMUSDT|1011011001|True|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|1101101100|True|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|1110110110|True|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,0 - 0,25|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
BEAMUSDT|1111011011|True|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|2 - 3|2 - 3|1 - 2|0,25 - 0,5|0,0 - 0,25|1
BEAMUSDT|1111101101|True|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|0,0 - 0,25|3 - 4|2 - 3|2 - 3|1 - 2|0,25 - 0,5|1
BEAMUSDT|1111110110|True|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|4 - 5|3 - 4|2 - 3|2 - 3|1 - 2|1
BEAMUSDT|1111111011|False|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|5 - 7|4 - 5|3 - 4|2 - 3|2 - 3|1
BEAMUSDT|0111111101|True|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|3 - 4|5 - 7|4 - 5|3 - 4|2 - 3|1
BEAMUSDT|1011111110|True|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|2 - 3|3 - 4|5 - 7|4 - 5|3 - 4|1
BEAMUSDT|1101111111|False|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|3 - 4|2 - 3|3 - 4|5 - 7|4 - 5|1
BEAMUSDT|0110111111|False|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|3 - 4|2 - 3|3 - 4|5 - 7|1
BEAMUSDT|0011011111|False|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|1 - 2|3 - 4|2 - 3|3 - 4|1
BEAMUSDT|0001101111|False|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|3 - 4|2 - 3|1
BEAMUSDT|0000110111|True|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|3 - 4|1
BEAMUSDT|1000011011|True|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1 - 2|1
BEAMUSDT|1100001101|True|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0 - -0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1
BEAMUSDT|1110000110|False|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0 - -0,25|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0111000011|False|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,25 - 0,5|1
BEAMUSDT|0011100001|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|1
BEAMUSDT|0001110000|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1 - 2|1
BEAMUSDT|1000111000|True|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|0,5 - 1|1
BEAMUSDT|1100011100|True|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|0,5 - 1|1
BEAMUSDT|1110001110|False|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1
BEAMUSDT|0111000111|True|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,5 - 1|1
BEAMUSDT|1011100011|True|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1
BEAMUSDT|1101110001|False|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0110111000|True|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,25 - 0,5|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|1
BEAMUSDT|1011011100|False|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|0,5 - 1|1
BEAMUSDT|0101101110|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1
BEAMUSDT|0010110111|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1 - 2|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1
BEAMUSDT|0001011011|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|1
BEAMUSDT|0000101101|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|1000010110|False|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
BEAMUSDT|0100001011|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0010000101|False|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|1
BEAMUSDT|0001000010|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|0000100001|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0000010000|False|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|0 - -0,25|1
BEAMUSDT|0000001000|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|-1 - -2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|0 - -0,25|1
BEAMUSDT|0000000100|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|-0,5 - -1|-1 - -2|-0,5 - -1|-0,25 - -0,5|-0,25 - -0,5|1
BEAMUSDT|1000000010|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1|-0,25 - -0,5|1
BEAMUSDT|0100000001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|-0,5 - -1|1
BEAMUSDT|0010000000|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-1 - -2|1
BEAMUSDT|0001000000|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|1
BEAMUSDT|0000100000|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|-0,5 - -1|1
BEAMUSDT|0000010000|True|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|1
BEAMUSDT|1000001000|True|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|1100000100|False|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|0110000010|False|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0011000001|False|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|1
BEAMUSDT|0001100000|True|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|1000110000|False|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|0100011000|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0010001100|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|0001000110|False|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0000100011|False|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|0 - -0,25|1
BEAMUSDT|0000010001|False|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|-0,25 - -0,5|1
BEAMUSDT|0000001000|False|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0 - -0,25|1
BEAMUSDT|0000000100|True|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|1000000010|True|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|1100000001|False|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0 - -0,25|0,25 - 0,5|1
BEAMUSDT|0110000000|False|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|0011000000|True|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,5 - 1|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|0,0 - 0,25|1
BEAMUSDT|1001100000|False|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|1
BEAMUSDT|0100110000|False|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1 - 2|-0,25 - -0,5|-0,25 - -0,5|-0,5 - -1|1
BEAMUSDT|0010011000|False|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|-0,25 - -0,5|1
BEAMUSDT|0001001100|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|1
BEAMUSDT|0000100110|False|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|1
BEAMUSDT|0000010011|True|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1
BEAMUSDT|1000001001|True|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,5 - 1|1
BEAMUSDT|1100000100|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0110000010|True|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|1
BEAMUSDT|1011000001|True|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|1
BEAMUSDT|1101100000|True|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0 - -0,25|1
BEAMUSDT|1110110000|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|0111011000|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1
BEAMUSDT|0011101100|False|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0001110110|False|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0000111011|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0000011101|True|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
BEAMUSDT|1000001110|False|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0100000111|False|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,25 - 0,5|1
BEAMUSDT|0010000011|False|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|1
BEAMUSDT|0001000001|False|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|1
BEAMUSDT|0000100000|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,5 - -1|1
BEAMUSDT|0000010000|False|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|-0,5 - -1|1
BEAMUSDT|0000001000|True|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|-0,5 - -1|1
BEAMUSDT|1000000100|False|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|1
BEAMUSDT|0100000010|True|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|-0,25 - -0,5|1
BEAMUSDT|1010000001|False|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|1
BEAMUSDT|0101000000|False|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0010100000|True|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
BEAMUSDT|1001010000|True|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|1
BEAMUSDT|1100101000|True|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|1
BEAMUSDT|1110010100|True|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|1
BEAMUSDT|1111001010|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|1
BEAMUSDT|1111100101|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|1
BEAMUSDT|0111110010|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|1
BEAMUSDT|0011111001|True|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0 - -0,25|1
BEAMUSDT|1001111100|True|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|1
BEAMUSDT|1100111110|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|1110011111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0111001111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|1
BEAMUSDT|0011100111|False|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,5 - 1|1
BEAMUSDT|0001110011|True|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|1
BEAMUSDT|1000111001|True|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|1100011100|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|1110001110|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|1111000111|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|0111100011|True|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|1011110001|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|1
BEAMUSDT|0101111000|True|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0,0 - 0,25|1
BEAMUSDT|1010111100|False|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|1
BEAMUSDT|0101011110|True|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|1010101111|False|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0101010111|False|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|0010101011|True|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|1001010101|True|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|0,5 - 1|1
BEAMUSDT|1100101010|False|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|0,5 - 1|1
