index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
1305|1630791900000|0,09416|0,09424|0,09416|0,09424|4118,3|1630791959999|387,804592|4|318,3|29,996592|04.09.2021 23:45:00|04.09.2021 23:45:59|8E-05|8E-05|0,08496176720475785896346644|0,08496176720475785896346644|0|0|0,06362672322375397667020148|-0,06358626536668079694785926|0,26553372278279341476367499|0,22304832713754646840148699|0,21267545725223309230114845|-0,20161290322580645161290323|0,27589134125636672325976231|-0,21177467174925878864887759|0,01060557853430904655848977|0,01060557853430904655848977|0,07423904974016332590942836|0,01060557853430904655848977|-0,10582010582010582010582011|-0,14814814814814814814814815|-0,19063757678457953823342512|-0,39186613005719127303537386|0,28653295128939828080229226|0|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0,09424|0,09405|0,09444|0,09424|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0,09424|0,09405|0,09444|0,09424|0|0|1|0|0|0|1|0|1|1|VITEUSDT|False|0010001011|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|False|True|False|False|False|False|4-15-1144-1-1
1306|1630791960000|0,09416|0,09416|0,09404|0,09406|5353,9|1630792019999|503,778542|7|0|0|04.09.2021 23:46:00|04.09.2021 23:46:59|-0,0001|0,00012|0,12760527435133985538068907|-0,10620220900594732370433305|0,08496176720475785896346644|0,08496176720475785896346644|0|0|0,06362672322375397667020148|-0,06358626536668079694785926|0,26553372278279341476367499|0,22304832713754646840148699|0,21267545725223309230114845|-0,20161290322580645161290323|0|-0,21177467174925878864887759|0,01060557853430904655848977|0,01060557853430904655848977|0,07423904974016332590942836|0,01060557853430904655848977|-0,10582010582010582010582011|-0,14814814814814814814814815|-0,19063757678457953823342512|-0,39186613005719127303537386|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0,09424|0,09405|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0,09424|0,09405|1|0|0|1|0|0|0|1|0|1|VITEUSDT|False|1001000101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|False|True|False|False|False|False|False|False|False|54-15-11-14-1
1307|1630792020000|0,09407|0,09424|0,09407|0,09424|1912,5|1630792079999|179,979646|5|416,3|39,232112|04.09.2021 23:47:00|04.09.2021 23:47:59|0,00017|0,00017|0,18071648772190921654087382|0,18071648772190921654087382|0,12760527435133985538068907|-0,10620220900594732370433305|0,08496176720475785896346644|0,08496176720475785896346644|0|0|0,06362672322375397667020148|-0,06358626536668079694785926|0,26553372278279341476367499|0,22304832713754646840148699|0,12760527435133985538068907|-0,19100169779286926994906621|0|-0,21177467174925878864887759|0,01060557853430904655848977|0,01060557853430904655848977|0,07423904974016332590942836|0,01060557853430904655848977|-0,10582010582010582010582011|-0,14814814814814814814814815|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|0,09415|0,09436|0|1|0|0|1|0|0|0|1|0|VITEUSDT|False|0100100010|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|254-15-14-14
1308|1630792080000|0,09407|0,09407|0,09407|0,09407|1998,1|1630792139999|187,961267|6|0|0|04.09.2021 23:48:00|04.09.2021 23:48:59|0|0|0|0|0,18071648772190921654087382|0,18071648772190921654087382|0,12760527435133985538068907|-0,10620220900594732370433305|0,08496176720475785896346644|0,08496176720475785896346644|0|0|0,06362672322375397667020148|-0,06358626536668079694785926|0,095592140201805629314923|0,095592140201805629314923|0,12760527435133985538068907|-0,19100169779286926994906621|0|-0,21177467174925878864887759|0,01060557853430904655848977|0,01060557853430904655848977|0,07423904974016332590942836|0,01060557853430904655848977|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0,09436|0,0943|1|0|1|0|0|1|0|0|0|1|VITEUSDT|False|1010010001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-1254-1514-1
1309|1630792140000|0,09409|0,09409|0,09409|0,09409|1211,1|1630792199999|113,952399|1|0|0|04.09.2021 23:49:00|04.09.2021 23:49:59|0|0|0|0|0|0|0,18071648772190921654087382|0,18071648772190921654087382|0,12760527435133985538068907|-0,10620220900594732370433305|0,08496176720475785896346644|0,08496176720475785896346644|0|0|-0,24390243902439024390243902|-0,30733361593895718524798643|0,095592140201805629314923|0,095592140201805629314923|0,12760527435133985538068907|-0,19100169779286926994906621|0|-0,21177467174925878864887759|0,01060557853430904655848977|0,01060557853430904655848977|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0,0943|0,0943|0|1|0|1|0|0|1|0|0|0|VITEUSDT|False|0101001000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|4-1254-1-114
1310|1630792200000|0,09409|0,09409|0,09409|0,09409|13472,1|1630792259999|1267,589889|5|13259,6|1247,595764|04.09.2021 23:50:00|04.09.2021 23:50:59|0|0|0|0|0|0|0|0|0,18071648772190921654087382|0,18071648772190921654087382|0,12760527435133985538068907|-0,10620220900594732370433305|0,08496176720475785896346644|0,08496176720475785896346644|-0,2226935312831389183457052|-0,2226935312831389183457052|-0,24390243902439024390243902|-0,30733361593895718524798643|0,095592140201805629314923|0,095592140201805629314923|0,12760527435133985538068907|-0,19100169779286926994906621|0|-0,21177467174925878864887759|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0,09416|0,09424|0|0|1|0|1|0|0|1|0|0|VITEUSDT|False|0010100100|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|44-12545-11
1311|1630792260000|0,09406|0,09406|0,09402|0,09402|4494,4|1630792319999|422,694632|4|960,6|90,315612|04.09.2021 23:51:00|04.09.2021 23:51:59|-4E-05|4E-05|0,04254413954477770687087854|-0,04252604720391239634275994|0|0|0|0|0|0|0,18071648772190921654087382|0,18071648772190921654087382|0,12760527435133985538068907|-0,10620220900594732370433305|-0,07434154630416312659303314|-0,07434154630416312659303314|-0,2226935312831389183457052|-0,2226935312831389183457052|-0,24390243902439024390243902|-0,30733361593895718524798643|0,095592140201805629314923|0,095592140201805629314923|0,12760527435133985538068907|-0,19100169779286926994906621|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0,09416|0,09406|0|0|0|1|0|1|0|0|1|0|VITEUSDT|False|0001010010|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|444-125-15-1
1312|1630792320000|0,09421|0,09421|0,09406|0,09406|3744,1|1630792379999|352,303911|6|1417,9|133,497277|04.09.2021 23:52:00|04.09.2021 23:52:59|-0,00015|0,00015|0,15947267701467148628534978|-0,15921876658528818596751937|0,04254413954477770687087854|-0,04252604720391239634275994|0|0|0|0|0|0|0,18071648772190921654087382|0,18071648772190921654087382|0,02126754572522330923011484|-0,14868309260832625318606627|-0,07434154630416312659303314|-0,07434154630416312659303314|-0,2226935312831389183457052|-0,2226935312831389183457052|-0,24390243902439024390243902|-0,30733361593895718524798643|0,095592140201805629314923|0,095592140201805629314923|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0,09407|0,09424|0|0|0|0|1|0|1|0|0|1|VITEUSDT|False|0000101001|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|-1444-124-15
1313|1630792380000|0,09417|0,09417|0,09417|0,09417|147,6|1630792439999|13,899492|1|147,6|13,899492|04.09.2021 23:53:00|04.09.2021 23:53:59|0|0|0|0|0,15947267701467148628534978|-0,15921876658528818596751937|0,04254413954477770687087854|-0,04252604720391239634275994|0|0|0|0|0|0|0,14882534282980759009248432|-0,01063038163070054214946317|0,02126754572522330923011484|-0,14868309260832625318606627|-0,07434154630416312659303314|-0,07434154630416312659303314|-0,2226935312831389183457052|-0,2226935312831389183457052|-0,24390243902439024390243902|-0,30733361593895718524798643|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0,09407|0,09407|0|0|0|0|0|1|0|1|0|0|VITEUSDT|False|0000010100|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|True|False|False|False|True|False|-1-1444-154-1
1314|1630792440000|0,09403|0,09403|0,09398|0,09398|6348,5|1630792499999|596,90748|15|0|0|04.09.2021 23:54:00|04.09.2021 23:54:59|-5E-05|5E-05|0,05320280910832091934454139|-0,05317451877060512602360949|0|0|0,15947267701467148628534978|-0,15921876658528818596751937|0,04254413954477770687087854|-0,04252604720391239634275994|0|0|0|0|0,10630381630700542149463166|0,10630381630700542149463166|0,14882534282980759009248432|-0,01063038163070054214946317|0,02126754572522330923011484|-0,14868309260832625318606627|-0,07434154630416312659303314|-0,07434154630416312659303314|-0,2226935312831389183457052|-0,2226935312831389183457052|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0,09409|0,09409|0|0|0|0|0|0|1|0|1|0|VITEUSDT|True|0000001010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4-1-1444254
1315|1630792500000|0,09395|0,09419|0,09387|0,09419|12516,1|1630792559999|1176,809174|16|10258,2|964,806042|04.09.2021 23:55:00|04.09.2021 23:55:59|0,00024|0,00032|0,3408969851922872057100245|0,25545502927088877062267163|0,05320280910832091934454139|-0,05317451877060512602360949|0|0|0,15947267701467148628534978|-0,15921876658528818596751937|0,04254413954477770687087854|-0,04252604720391239634275994|0|0|-0,06376873206504410670634499|-0,11690934211924752896163248|0,10630381630700542149463166|0,10630381630700542149463166|0,14882534282980759009248432|-0,01063038163070054214946317|0,02126754572522330923011484|-0,14868309260832625318606627|-0,07434154630416312659303314|-0,07434154630416312659303314|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|0,09409|0,09409|0|0|0|0|0|0|0|1|0|1|VITEUSDT|False|0000000101|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-14-1-144-125
1316|1630792560000|0,09406|0,09408|0,09406|0,09406|1217,5|1630792619999|114,528501|5|365,9|34,416554|04.09.2021 23:56:00|04.09.2021 23:56:59|0|2E-05|0,02126302360195619817137997|0|0,3408969851922872057100245|0,25545502927088877062267163|0,05320280910832091934454139|-0,05317451877060512602360949|0|0|0,15947267701467148628534978|-0,15921876658528818596751937|0,04254413954477770687087854|-0,04252604720391239634275994|0,10628122010840684451057498|0,10628122010840684451057498|-0,06376873206504410670634499|-0,11690934211924752896163248|0,10630381630700542149463166|0,10630381630700542149463166|0,14882534282980759009248432|-0,01063038163070054214946317|0,02126754572522330923011484|-0,14868309260832625318606627|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0,09406|0,09402|1|0|0|0|0|0|0|0|1|0|VITEUSDT|False|1000000010|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|False|False|False|True|False|False|False|False|False|-1-14-1-144-12
1317|1630792620000|0,09416|0,09449|0,09404|0,09425|58635,8|1630792679999|5531,809829|36|45237,9|4271,009849|04.09.2021 23:57:00|04.09.2021 23:57:59|9E-05|0,00045|0,47851977881752445767758401|0,09558198810535259133389975|0,02126302360195619817137997|0|0,3408969851922872057100245|0,25545502927088877062267163|0,05320280910832091934454139|-0,05317451877060512602360949|0|0|0,15947267701467148628534978|-0,15921876658528818596751937|0,0638162093171665603063178|0|0,10628122010840684451057498|0,10628122010840684451057498|-0,06376873206504410670634499|-0,11690934211924752896163248|0,10630381630700542149463166|0,10630381630700542149463166|0,14882534282980759009248432|-0,01063038163070054214946317|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|0,09421|0,09406|0|1|0|0|0|0|0|0|0|1|VITEUSDT|False|0100000001|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|4-1-14-1-144-1
1318|1630792680000|0,09419|0,09419|0,09419|0,09419|116,8|1630792739999|11,001392|1|116,8|11,001392|04.09.2021 23:58:00|04.09.2021 23:58:59|0|0|0|0|0,47851977881752445767758401|0,09558198810535259133389975|0,02126302360195619817137997|0|0,3408969851922872057100245|0,25545502927088877062267163|0,05320280910832091934454139|-0,05317451877060512602360949|0|0|0,45715500744205826068466936|0,0424583377560768495913385|0,0638162093171665603063178|0|0,10628122010840684451057498|0,10628122010840684451057498|-0,06376873206504410670634499|-0,11690934211924752896163248|0,10630381630700542149463166|0,10630381630700542149463166|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0,09417|0,09417|1|0|1|0|0|0|0|0|0|0|VITEUSDT|False|1010000000|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|True|False|False|False|True|False|-14-1-14-1444
1319|1630792740000|0,09419|0,09419|0,09419|0,09419|1900|1630792799999|178,961|2|1900|178,961|04.09.2021 23:59:00|04.09.2021 23:59:59|0|0|0|0|0|0|0,47851977881752445767758401|0,09558198810535259133389975|0,02126302360195619817137997|0|0,3408969851922872057100245|0,25545502927088877062267163|0,05320280910832091934454139|-0,05317451877060512602360949|0,02123818625889349049591165|0,02123818625889349049591165|0,45715500744205826068466936|0,0424583377560768495913385|0,0638162093171665603063178|0|0,10628122010840684451057498|0,10628122010840684451057498|-0,06376873206504410670634499|-0,11690934211924752896163248|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0,09403|0,09398|0|1|0|1|0|0|0|0|0|0|VITEUSDT|False|0101000000|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|4-14-1-14-144
1320|1630792800000|0,0942|0,09425|0,0942|0,09425|15490,2|1630792859999|1459,8015|15|15490,2|1459,8015|05.09.2021 00:00:00|05.09.2021 00:00:59|5E-05|5E-05|0,05307855626326963906581741|0,05307855626326963906581741|0|0|0|0|0,47851977881752445767758401|0,09558198810535259133389975|0,02126302360195619817137997|0|0,3408969851922872057100245|0,25545502927088877062267163|0,22345179825494786124707385|0,17015846006593640327555036|0,02123818625889349049591165|0,02123818625889349049591165|0,45715500744205826068466936|0,0424583377560768495913385|0,0638162093171665603063178|0|0,10628122010840684451057498|0,10628122010840684451057498|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|0,09395|0,09419|0|0|1|0|1|0|0|0|0|0|VITEUSDT|False|0010100000|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|44-14-1-1-1-14
1321|1630792860000|0,09435|0,09435|0,09407|0,09414|3573,9|1630792919999|336,551871|6|636,8|59,992872|05.09.2021 00:01:00|05.09.2021 00:01:59|-0,00021|0,00028|0,29765068565961518018496864|-0,2225755166931637519872814|0,05307855626326963906581741|0,05307855626326963906581741|0|0|0|0|0,47851977881752445767758401|0,09558198810535259133389975|0,02126302360195619817137997|0|0,4048151699158410567806541|0,31931878658861096327833954|0,22345179825494786124707385|0,17015846006593640327555036|0,02123818625889349049591165|0,02123818625889349049591165|0,45715500744205826068466936|0,0424583377560768495913385|0,0638162093171665603063178|0|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0,09406|0,09406|1|0|0|1|0|1|0|0|0|0|VITEUSDT|False|1001010000|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|False|True|False|False|False|False|False|False|False|-144-14-14-1-1
1322|1630792920000|0,09414|0,09432|0,09414|0,09432|3366,1|1630792979999|317,123154|3|1074,5|101,15343|05.09.2021 00:02:00|05.09.2021 00:02:59|0,00018|0,00018|0,19120458891013384321223709|0,19120458891013384321223709|0,29765068565961518018496864|-0,2225755166931637519872814|0,05307855626326963906581741|0,05307855626326963906581741|0|0|0|0|0,47851977881752445767758401|0,09558198810535259133389975|0,30831384222836487348500957|0,08505209440782479268551988|0,4048151699158410567806541|0,31931878658861096327833954|0,22345179825494786124707385|0,17015846006593640327555036|0,02123818625889349049591165|0,02123818625889349049591165|0,45715500744205826068466936|0,0424583377560768495913385|0,09435|0,09414|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0,09435|0,09414|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|0,09416|0,09425|0|1|0|0|1|0|1|0|0|0|VITEUSDT|False|0100101000|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|False|False|False|False|False|True|True|False|False|2-144-14-14-1
1323|1630792980000|0,09433|0,09434|0,09412|0,09412|23056,7|1630793039999|2170,969476|25|3699,9|349,016396|05.09.2021 00:03:00|05.09.2021 00:03:59|-0,00021|0,00022|0,23374415639609009774755631|-0,22262270751616664899819782|0,19120458891013384321223709|0,19120458891013384321223709|0,29765068565961518018496864|-0,2225755166931637519872814|0,05307855626326963906581741|0,05307855626326963906581741|0|0|0|0|0,29774564015312632922160783|0,16992353440951571792693288|0,30831384222836487348500957|0,08505209440782479268551988|0,4048151699158410567806541|0,31931878658861096327833954|0,22345179825494786124707385|0,17015846006593640327555036|0,02123818625889349049591165|0,02123818625889349049591165|0,09414|0,09432|0,09435|0,09414|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|0,09414|0,09432|0,09435|0,09414|0,0942|0,09425|0,09419|0,09419|0,09419|0,09419|1|0|1|0|0|1|0|1|0|0|VITEUSDT|False|1010010100|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|False|True|False|False|False|False|False|False|False|62-144-1-1-14
