index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
838|1631714280000|0,05082|0,05087|0,05082|0,05085|9877,8|1631714339999|502,261121|8|7080|360,072547|15.09.2021 15:58:00|15.09.2021 15:58:59|3E-05|5E-05|0,09838646202282565918929555|0,05903187721369539551357733|0,33504138746551044540796216|0,09844457570387871628273282|0,39455513908068652594200039|-0,15720180782078993908429947|0,37490134175217048145224941|0,37490134175217048145224941|0,2569677801937141727614153|0,19755037534571315685499802|0,13833992094861660079051383|0,13833992094861660079051383|0,71216617210682492581602374|0,51403716884143930407275603|0,61289047054171609331751681|0,4150197628458498023715415|0,8325074331020812685827552|0,71273015244506038408235993|0,67487098054783644303294958|0,39588281868566904196357878|0,19774569903104607474787423|0,19774569903104607474787423|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0,05062|0,05072|0,0506|0,05067|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0,05062|0,05072|0,0506|0,05067|1|0|1|1|1|0|0|1|0|1|BTSUSDT|False|1011100101|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,0 - 0,25|False|False|False|False|True|False|False|False|False|61-155161-1
839|1631714340000|0,05085|0,05085|0,05072|0,05076|13388,9|1631714399999|679,839262|9|10596|538,1711|15.09.2021 15:59:00|15.09.2021 15:59:59|-9E-05|0,00013|0,25630914826498422712933754|-0,17699115044247787610619469|0,09838646202282565918929555|0,05903187721369539551357733|0,33504138746551044540796216|0,09844457570387871628273282|0,39455513908068652594200039|-0,15720180782078993908429947|0,37490134175217048145224941|0,37490134175217048145224941|0,2569677801937141727614153|0,19755037534571315685499802|0,53359683794466403162055336|0,49407114624505928853754941|0,71216617210682492581602374|0,51403716884143930407275603|0,61289047054171609331751681|0,4150197628458498023715415|0,8325074331020812685827552|0,71273015244506038408235993|0,67487098054783644303294958|0,39588281868566904196357878|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0,05062|0,05072|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0,05062|0,05072|1|1|0|1|1|1|0|0|1|0|BTSUSDT|False|1101110010|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|0,25 - 0,5|True|True|False|False|False|False|False|False|False|561-155-161
840|1631714400000|0,05076|0,05082|0,05068|0,05074|54685,1|1631714459999|2776,197723|30|42854,3|2175,373679|15.09.2021 16:00:00|15.09.2021 16:00:59|-2E-05|0,00014|0,27624309392265193370165746|-0,03940110323089046493301812|0,25630914826498422712933754|-0,17699115044247787610619469|0,09838646202282565918929555|0,05903187721369539551357733|0,33504138746551044540796216|0,09844457570387871628273282|0,39455513908068652594200039|-0,15720180782078993908429947|0,37490134175217048145224941|0,37490134175217048145224941|0,5139355603874283455228306|0,27657052548399841959699723|0,53359683794466403162055336|0,49407114624505928853754941|0,71216617210682492581602374|0,51403716884143930407275603|0,61289047054171609331751681|0,4150197628458498023715415|0,8325074331020812685827552|0,71273015244506038408235993|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0,05068|0,05087|0|1|1|0|1|1|1|0|0|1|BTSUSDT|False|0110111001|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|0,5 - 1|True|False|False|False|False|False|False|False|True|1561-151-16
841|1631714460000|0,05064|0,05066|0,05057|0,0506|57470,2|1631714519999|2909,589682|11|717,9|36,368814|15.09.2021 16:01:00|15.09.2021 16:01:59|-4E-05|9E-05|0,17797112912794146727308681|-0,07898894154818325434439179|0,27624309392265193370165746|-0,03940110323089046493301812|0,25630914826498422712933754|-0,17699115044247787610619469|0,09838646202282565918929555|0,05903187721369539551357733|0,33504138746551044540796216|0,09844457570387871628273282|0,39455513908068652594200039|-0,15720180782078993908429947|0,27624309392265193370165746|0,11838989739542225730071034|0,5139355603874283455228306|0,27657052548399841959699723|0,53359683794466403162055336|0,49407114624505928853754941|0,71216617210682492581602374|0,51403716884143930407275603|0,61289047054171609331751681|0,4150197628458498023715415|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0,05089|0,05081|0|0|1|1|0|1|1|1|0|0|BTSUSDT|False|0011011100|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,25 - 0,5|False|False|False|False|False|False|False|False|False|11561-151-1
842|1631714520000|0,05063|0,05063|0,05051|0,05058|126113,9|1631714579999|6378,970322|22|20102,1|1016,8413|15.09.2021 16:02:00|15.09.2021 16:02:59|-5E-05|0,00012|0,23757671748168679469411998|-0,09875567845151096188030812|0,17797112912794146727308681|-0,07898894154818325434439179|0,27624309392265193370165746|-0,03940110323089046493301812|0,25630914826498422712933754|-0,17699115044247787610619469|0,09838646202282565918929555|0,05903187721369539551357733|0,33504138746551044540796216|0,09844457570387871628273282|-0,05918327086210297889130006|-0,56985655335036352918058558|0,27624309392265193370165746|0,11838989739542225730071034|0,5139355603874283455228306|0,27657052548399841959699723|0,53359683794466403162055336|0,49407114624505928853754941|0,71216617210682492581602374|0,51403716884143930407275603|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0,05079|0,05084|0|0|0|1|1|0|1|1|1|0|BTSUSDT|False|0001101110|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|False|False|False|False|False|False|False|False|False|-111561551
843|1631714580000|0,05049|0,05049|0,05044|0,05044|6328,5|1631714639999|319,42197|4|0|0|15.09.2021 16:03:00|15.09.2021 16:03:59|-5E-05|5E-05|0,09912767644726407613005551|-0,09902951079421667656961775|0,23757671748168679469411998|-0,09875567845151096188030812|0,17797112912794146727308681|-0,07898894154818325434439179|0,27624309392265193370165746|-0,03940110323089046493301812|0,25630914826498422712933754|-0,17699115044247787610619469|0,09838646202282565918929555|0,05903187721369539551357733|-0,21679148600709499408750493|-0,41346721795629060838747785|-0,05918327086210297889130006|-0,56985655335036352918058558|0,27624309392265193370165746|0,11838989739542225730071034|0,5139355603874283455228306|0,27657052548399841959699723|0,53359683794466403162055336|0,49407114624505928853754941|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0,05082|0,05085|0|0|0|0|1|1|0|1|1|1|BTSUSDT|False|0000110111|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-1-11156-155
844|1631714640000|0,05044|0,05045|0,05034|0,05038|29703,5|1631714699999|1496,731499|13|624,6|31,491414|15.09.2021 16:04:00|15.09.2021 16:04:59|-6E-05|0,00011|0,21851410409217322208978943|-0,11895321173671689135606661|0,09912767644726407613005551|-0,09902951079421667656961775|0,23757671748168679469411998|-0,09875567845151096188030812|0,17797112912794146727308681|-0,07898894154818325434439179|0,27624309392265193370165746|-0,03940110323089046493301812|0,25630914826498422712933754|-0,17699115044247787610619469|-0,64935064935064935064935065|-0,7477371113734750098386462|-0,21679148600709499408750493|-0,41346721795629060838747785|-0,05918327086210297889130006|-0,56985655335036352918058558|0,27624309392265193370165746|0,11838989739542225730071034|0,5139355603874283455228306|0,27657052548399841959699723|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0,05085|0,05076|0|0|0|0|0|1|1|0|1|1|BTSUSDT|False|0000011011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|-0,5 - -1|0 - -0,25|0 - -0,25|0,25 - 0,5|0,5 - 1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|0,25 - 0,5|False|False|False|False|False|False|False|False|False|-1-1-11151-15
845|1631714700000|0,05037|0,05042|0,05037|0,05037|11031,4|1631714759999|555,739723|7|4978,3|250,766886|15.09.2021 16:05:00|15.09.2021 16:05:59|0|5E-05|0,09926543577526305340480445|0|0,21851410409217322208978943|-0,11895321173671689135606661|0,09912767644726407613005551|-0,09902951079421667656961775|0,23757671748168679469411998|-0,09875567845151096188030812|0,17797112912794146727308681|-0,07898894154818325434439179|0,27624309392265193370165746|-0,03940110323089046493301812|-0,53233438485804416403785489|-0,92428711897738446411012783|-0,64935064935064935064935065|-0,7477371113734750098386462|-0,21679148600709499408750493|-0,41346721795629060838747785|-0,05918327086210297889130006|-0,56985655335036352918058558|0,27624309392265193370165746|0,11838989739542225730071034|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0,05076|0,05074|0|0|0|0|0|0|1|1|0|1|BTSUSDT|False|0000001101|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|0,0 - 0,25|False|False|False|True|False|False|False|False|False|-1-1-1-11161-1
846|1631714760000|0,05047|0,05052|0,0504|0,05052|103169,1|1631714819999|5205,304287|21|77992,4|3934,748912|15.09.2021 16:06:00|15.09.2021 16:06:59|5E-05|0,00012|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0|0,21851410409217322208978943|-0,11895321173671689135606661|0,09912767644726407613005551|-0,09902951079421667656961775|0,23757671748168679469411998|-0,09875567845151096188030812|0,17797112912794146727308681|-0,07898894154818325434439179|-0,51302288871349644830307814|-0,76832151300236406619385343|-0,53233438485804416403785489|-0,92428711897738446411012783|-0,64935064935064935064935065|-0,7477371113734750098386462|-0,21679148600709499408750493|-0,41346721795629060838747785|-0,05918327086210297889130006|-0,56985655335036352918058558|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|0,05064|0,0506|0|0|0|0|0|0|0|1|1|0|BTSUSDT|False|0000000110|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|-0,5 - -1|False|False|False|False|True|False|False|False|False|4-1-1-1-11561
847|1631714820000|0,05042|0,05044|0,05042|0,05042|4489,6|1631714879999|226,403876|3|0|0|15.09.2021 16:07:00|15.09.2021 16:07:59|0|2E-05|0,03966679888932963109877033|0|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0|0,21851410409217322208978943|-0,11895321173671689135606661|0,09912767644726407613005551|-0,09902951079421667656961775|0,23757671748168679469411998|-0,09875567845151096188030812|-0,09887284951552303737393712|-0,23696682464454976303317536|-0,51302288871349644830307814|-0,76832151300236406619385343|-0,53233438485804416403785489|-0,92428711897738446411012783|-0,64935064935064935064935065|-0,7477371113734750098386462|-0,21679148600709499408750493|-0,41346721795629060838747785|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0,05063|0,05058|1|0|0|0|0|0|0|0|1|1|BTSUSDT|False|1000000011|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|True|False|False|False|False|False|54-1-1-1-1156
848|1631714880000|0,05047|0,05047|0,05044|0,05044|1922,4|1631714939999|96,993303|2|914,9|46,175003|15.09.2021 16:08:00|15.09.2021 16:08:59|-3E-05|3E-05|0,05947660586835844567803331|-0,05944125222904695858926095|0,03966679888932963109877033|0|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0|0,21851410409217322208978943|-0,11895321173671689135606661|0,09912767644726407613005551|-0,09902951079421667656961775|-0,13858641853098396357156999|-0,41477384949634603989729409|-0,09887284951552303737393712|-0,23696682464454976303317536|-0,51302288871349644830307814|-0,76832151300236406619385343|-0,53233438485804416403785489|-0,92428711897738446411012783|-0,64935064935064935064935065|-0,7477371113734750098386462|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0,05049|0,05044|0|1|0|0|0|0|0|0|0|1|BTSUSDT|False|0100000001|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,5 - -1|True|False|False|False|False|False|False|False|False|454-1-1-1115
849|1631714940000|0,05041|0,05044|0,0504|0,05041|127370,3|1631714999999|6420,716695|15|16647,2|839,185352|15.09.2021 16:09:00|15.09.2021 16:09:59|0|4E-05|0,07936507936507936507936508|0|0,05947660586835844567803331|-0,05944125222904695858926095|0,03966679888932963109877033|0|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0|0,21851410409217322208978943|-0,11895321173671689135606661|0,05947660586835844567803331|-0,09902951079421667656961775|-0,13858641853098396357156999|-0,41477384949634603989729409|-0,09887284951552303737393712|-0,23696682464454976303317536|-0,51302288871349644830307814|-0,76832151300236406619385343|-0,53233438485804416403785489|-0,92428711897738446411012783|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0,05044|0,05038|0|0|1|0|0|0|0|0|0|0|BTSUSDT|False|0010000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|-0,5 - -1|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|-0,5 - -1|False|False|False|True|False|False|False|False|False|1454-1-1-111
850|1631715000000|0,05042|0,05042|0,05042|0,05042|1425|1631715059999|71,8485|1|0|0|15.09.2021 16:10:00|15.09.2021 16:10:59|0|0|0|0|0,07936507936507936507936508|0|0,05947660586835844567803331|-0,05944125222904695858926095|0,03966679888932963109877033|0|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0|0,19864918553833929280889948|-0,05947660586835844567803331|0,05947660586835844567803331|-0,09902951079421667656961775|-0,13858641853098396357156999|-0,41477384949634603989729409|-0,09887284951552303737393712|-0,23696682464454976303317536|-0,51302288871349644830307814|-0,76832151300236406619385343|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0,05037|0,05037|0|0|0|1|0|0|0|0|0|0|BTSUSDT|False|0001000000|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,5 - -1|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|-0,5 - -1|False|False|False|True|False|False|False|True|False|41454-1-1-11
851|1631715060000|0,05043|0,05065|0,05043|0,0506|201098,6|1631715119999|10163,297194|25|89513,1|4518,78931|15.09.2021 16:11:00|15.09.2021 16:11:59|0,00017|0,00022|0,43624826492167360697997224|0,33710093198492960539361491|0|0|0,07936507936507936507936508|0|0,05947660586835844567803331|-0,05944125222904695858926095|0,03966679888932963109877033|0|0,23809523809523809523809524|0,09906875371507826431543491|0,09926543577526305340480445|0,09926543577526305340480445|0,19864918553833929280889948|-0,05947660586835844567803331|0,05947660586835844567803331|-0,09902951079421667656961775|-0,13858641853098396357156999|-0,41477384949634603989729409|-0,09887284951552303737393712|-0,23696682464454976303317536|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|0,05047|0,05052|0|0|0|0|1|0|0|0|0|0|BTSUSDT|False|0000100000|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|0 - -0,25|False|False|False|False|False|False|False|False|False|441454-1-1-1
852|1631715120000|0,05061|0,05061|0,05053|0,05053|11095,1|1631715179999|561,250264|5|0|0|15.09.2021 16:12:00|15.09.2021 16:12:59|-8E-05|8E-05|0,15832178903621610924203443|-0,15807152736613317526180597|0,43624826492167360697997224|0,33710093198492960539361491|0|0|0,07936507936507936507936508|0|0,05947660586835844567803331|-0,05944125222904695858926095|0,03966679888932963109877033|0|0,49603174603174603174603175|0,25757875965920348722013077|0,09926543577526305340480445|0,09926543577526305340480445|0,19864918553833929280889948|-0,05947660586835844567803331|0,05947660586835844567803331|-0,09902951079421667656961775|-0,13858641853098396357156999|-0,41477384949634603989729409|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0,05042|0,05042|1|0|0|0|0|1|0|0|0|0|BTSUSDT|False|1000010000|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|-0,25 - -0,5|False|False|False|False|False|False|False|False|False|-144145-1-1-1
853|1631715180000|0,0506|0,0506|0,05054|0,05054|50856,6|1631715239999|2570,668432|7|452,7|22,902668|15.09.2021 16:13:00|15.09.2021 16:13:59|-6E-05|6E-05|0,11871784724970320538187574|-0,11857707509881422924901186|0,15832178903621610924203443|-0,15807152736613317526180597|0,43624826492167360697997224|0,33710093198492960539361491|0|0|0,07936507936507936507936508|0|0,05947660586835844567803331|-0,05944125222904695858926095|0,37683458944863149543831813|0,21816739389131297104323681|0,49603174603174603174603175|0,25757875965920348722013077|0,09926543577526305340480445|0,09926543577526305340480445|0,19864918553833929280889948|-0,05947660586835844567803331|0,05947660586835844567803331|-0,09902951079421667656961775|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0,05047|0,05044|0|1|0|0|0|0|1|0|0|0|BTSUSDT|False|0100001000|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|True|False|False|False|False|False|False|False|False|-1-144144-1-1
854|1631715240000|0,05054|0,05054|0,05054|0,05054|0|1631715299999|0|0|0|0|15.09.2021 16:14:00|15.09.2021 16:14:59|0|0|0|0|0,11871784724970320538187574|-0,11857707509881422924901186|0,15832178903621610924203443|-0,15807152736613317526180597|0,43624826492167360697997224|0,33710093198492960539361491|0|0|0,07936507936507936507936508|0|0,31720856463124504361617764|0,13869625520110957004160888|0,37683458944863149543831813|0,21816739389131297104323681|0,49603174603174603174603175|0,25757875965920348722013077|0,09926543577526305340480445|0,09926543577526305340480445|0,19864918553833929280889948|-0,05947660586835844567803331|0,0506|0,05054|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0,0506|0,05054|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0,05041|0,05041|0|0|1|0|0|0|0|1|0|0|BTSUSDT|False|0010000100|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,0 - 0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|0 - -0,25|False|False|False|True|False|False|False|True|False|1-1-144154-1
855|1631715300000|0,05058|0,05058|0,0505|0,0505|51729,2|1631715359999|2612,651994|13|14220|718,11|15.09.2021 16:15:00|15.09.2021 16:15:59|-8E-05|8E-05|0,15841584158415841584158416|-0,15816528272044286279161724|0|0|0,11871784724970320538187574|-0,11857707509881422924901186|0,15832178903621610924203443|-0,15807152736613317526180597|0,43624826492167360697997224|0,33710093198492960539361491|0|0|0,27777777777777777777777778|0,25788534021027573894068637|0,31720856463124504361617764|0,13869625520110957004160888|0,37683458944863149543831813|0,21816739389131297104323681|0,49603174603174603174603175|0,25757875965920348722013077|0,09926543577526305340480445|0,09926543577526305340480445|0,05054|0,05054|0,0506|0,05054|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0,05054|0,05054|0,0506|0,05054|0,05061|0,05053|0,05043|0,0506|0,05042|0,05042|0|0|0|1|0|0|0|0|1|0|BTSUSDT|False|0001000010|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,25 - 0,5|0,0 - 0,25|0 - -0,25|0 - -0,25|0 - -0,25|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,0 - 0,25|0,0 - 0,25|0,25 - 0,5|0,0 - 0,25|False|False|False|False|False|False|False|False|False|41-1-144454
