index|OpenTime|Open|High|Low|Close|Volume|CloseTime|QuoteAssetVolume|NumberOfTrades|TakerBuyBaseAssetVolume|TakerBuyQuoteAssetVolume|StartTime|EndTime|SumOpenClose|SumHighLow|PercentHighLow|PercentOpenClose|PercentHighLowOneMinuteAgo|PercentOpenCloseOneMinuteAgo|PercentHighLowTwoMinuteAgo|PercentOpenCloseTwoMinuteAgo|PercentHighLowThreeMinuteAgo|PercentOpenCloseThreeMinuteAgo|PercentHighLowFourMinuteAgo|PercentOpenCloseFourMinuteAgo|PercentHighLowFiveMinuteAgo|PercentOpenCloseFiveMinuteAgo|PercentHighLowSixMinuteAgo|PercentOpenCloseSixMinuteAgo|PercentHighLowSevenMinuteAgo|PercentOpenCloseSevenMinuteAgo|PercentHighLowEightMinuteAgo|PercentOpenCloseEightMinuteAgo|PercentHighLowNineMinuteAgo|PercentOpenCloseNineMinuteAgo|PercentHighLowTenMinuteAgo|PercentOpenCloseTenMinuteAgo|OpenOneMinuteAgo|CloseOneMinuteAgo|OpenTwoMinuteAgo|CloseTwoMinuteAgo|OpenThreeMinuteAgo|CloseThreeMinuteAgo|OpenFourMinuteAgo|CloseFourMinuteAgo|OpenFiveMinuteAgo|CloseFiveMinuteAgo|OpenSixMinuteAgo|CloseSixMinuteAgo|OpenSevenMinuteAgo|CloseSevenMinuteAgo|OpenEightMinuteAgo|CloseEightMinuteAgo|OpenNineMinuteAgo|CloseNineMinuteAgo|OpenTenMinuteAgo|CloseTenMinuteAgo|UpMinuteAgo|UpTwoMinuteAgo|UpThreeMinuteAgo|UpFourMinuteAgo|UpFiveMinuteAgo|UpSixMinuteAgo|UpSevenMinuteAgo|UpEightMinuteAgo|UpNineMinuteAgo|UpTenMinuteAgo|Currency|ShouldBuy|BinaryData|Range_High_Low_One_Minute_Ago|Range_High_Low_Two_Minute_Ago|Range_High_Low_Three_Minute_Ago|Range_High_Low_Four_Minute_Ago|Range_High_Low_Five_Minute_Ago|Range_High_Low_Six_Minute_Ago|Range_High_Low_Seven_Minute_Ago|Range_High_Low_Eight_Minute_Ago|Range_High_Low_Nnie_Minute_Ago|Range_High_Low_Ten_Minute_Ago|Range_Open_Close_One_Minute_Ago|Range_Open_Close_Two_Minute_Ago|Range_Open_Close_Three_Minute_Ago|Range_Open_Close_Four_Minute_Ago|Range_Open_Close_Five_Minute_Ago|Range_Open_Close_Six_Minute_Ago|Range_Open_Close_Seven_Minute_Ago|Range_Open_Close_Eight_Minute_Ago|Range_Open_Close_Nine_Minute_Ago|Range_Open_Close_Ten_Minute_Ago|NightlyStar|AccessionBear|DarkCloud|FallingStar|MorningStar|AccessionBoom|Penetration|Pinbar|Doji|FiguresBinaryData
373|1631196780000|0,54005|0,5408|0,54|0,54|13682,3|1631196839999|7394,012551|24|4450,2|2406,194728|09.09.2021 16:13:00|09.09.2021 16:13:59|-5E-05|0,0008|0,14814814814814814814814815|-0,0092584019998148319600037|0,54358917274262073059869019|0,2649276543713062971265539|1,12524370996193482499303686|-0,61636125412906678477181716|1,19906739202842233818141446|0,21039032942696318169235028|0,27350680070963926670609107|0,04800679480788050000923208|0,84259757614001224921586459|0,22206184422361627713318159|0,63507390626160588278986853|0,22222222222222222222222222|0,95091569659672277007488693|-0,55212911326956457510063892|1,07002273105283583744525143|0,01289324394017534811758638|0,11070110701107011070110701|-0,68185567388236156680169364|-0,21486814074781458899581283|-1,14806161933270059137037307|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|0,54159|0,54185|0,54039|0,54159|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|0,54159|0,54185|0,54039|0,54159|1|0|1|1|1|0|0|0|0|0|IDEXUSDT|True|1011100000|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|-1 - -2|False|False|False|True|False|False|False|False|False|61-15-1-1-1-11
374|1631196840000|0,54012|0,54388|0,54|0,54233|31095,6|1631196899999|16835,302167|47|25026,9|13551,900273|09.09.2021 16:14:00|09.09.2021 16:14:59|0,00221|0,00388|0,71851851851851851851851852|0,40916833296304524920388062|0,14814814814814814814814815|-0,0092584019998148319600037|0,54358917274262073059869019|0,2649276543713062971265539|1,12524370996193482499303686|-0,61636125412906678477181716|1,19906739202842233818141446|0,21039032942696318169235028|0,27350680070963926670609107|0,04800679480788050000923208|0,36933241773537981848889219|-0,07217009937267529006828402|0,63507390626160588278986853|0,22222222222222222222222222|0,95091569659672277007488693|-0,55212911326956457510063892|1,07002273105283583744525143|0,01289324394017534811758638|0,11070110701107011070110701|-0,68185567388236156680169364|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|0,54159|0,54185|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|0,54159|0,54185|0|1|0|1|1|1|0|0|0|0|IDEXUSDT|True|0101110000|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|-0,5 - -1|False|False|False|False|False|False|False|False|False|461-15-18-1-1
375|1631196900000|0,54266|0,54599|0,54251|0,54581|39500,2|1631196959999|21538,040722|33|16818,4|9159,114513|09.09.2021 16:15:00|09.09.2021 16:15:59|0,00315|0,00348|0,6414628301782455622937826|0,58047396159657981056278333|0,71851851851851851851851852|0,40916833296304524920388062|0,14814814814814814814814815|-0,0092584019998148319600037|0,54358917274262073059869019|0,2649276543713062971265539|1,12524370996193482499303686|-0,61636125412906678477181716|1,19906739202842233818141446|0,21039032942696318169235028|0,51005322294500295683027794|0,13663472368396757694935283|0,36933241773537981848889219|-0,07217009937267529006828402|0,63507390626160588278986853|0,22222222222222222222222222|0,95091569659672277007488693|-0,55212911326956457510063892|1,07002273105283583744525143|0,01289324394017534811758638|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|0,54185|0,54299|1|0|1|0|1|1|1|0|0|0|IDEXUSDT|True|1010111000|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|0,0 - 0,25|False|False|False|False|True|False|False|False|False|-1461-15-18-1
376|1631196960000|0,54536|0,546|0,54433|0,54433|14553,6|1631197019999|7929,97428|38|7108,2|3873,437031|09.09.2021 16:16:00|09.09.2021 16:16:59|-0,00103|0,00167|0,30679918431833630334539709|-0,18886607011882059556989878|0,6414628301782455622937826|0,58047396159657981056278333|0,71851851851851851851851852|0,40916833296304524920388062|0,14814814814814814814814815|-0,0092584019998148319600037|0,54358917274262073059869019|0,2649276543713062971265539|1,12524370996193482499303686|-0,61636125412906678477181716|1,03067984160467784315902446|0,73082956537787210482605887|0,51005322294500295683027794|0,13663472368396757694935283|0,36933241773537981848889219|-0,07217009937267529006828402|0,63507390626160588278986853|0,22222222222222222222222222|0,95091569659672277007488693|-0,55212911326956457510063892|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0,54189|0,53855|1|1|0|1|0|1|1|1|0|0|IDEXUSDT|True|1101011100|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0,5 - 1|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|-0,5 - -1|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|-0,5 - -1|True|False|False|False|False|False|False|False|False|5-1461-1-1-18
377|1631197020000|0,54522|0,54974|0,54368|0,5482|48808,9|1631197079999|26701,896978|68|35968,6|19674,512129|09.09.2021 16:17:00|09.09.2021 16:17:59|0,00298|0,00606|1,11462625073572689817539729|0,54656835772715601041781299|0,30679918431833630334539709|-0,18886607011882059556989878|0,6414628301782455622937826|0,58047396159657981056278333|0,71851851851851851851851852|0,40916833296304524920388062|0,14814814814814814814814815|-0,0092584019998148319600037|0,54358917274262073059869019|0,2649276543713062971265539|1,38334416488719710333302386|0,45027588624997693258779457|1,03067984160467784315902446|0,73082956537787210482605887|0,51005322294500295683027794|0,13663472368396757694935283|0,36933241773537981848889219|-0,07217009937267529006828402|0,63507390626160588278986853|0,22222222222222222222222222|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|0,53977|0,5412|0|1|1|0|1|0|1|1|1|0|IDEXUSDT|True|0110101110|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|0,25 - 0,5|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|0,0 - 0,25|False|False|False|False|False|False|False|False|False|15-14615-1-1
378|1631197080000|0,54995|0,55|0,5488|0,5488|26083,3|1631197139999|14343,967227|30|24167,3|13291,427885|09.09.2021 16:18:00|09.09.2021 16:18:59|-0,00115|0,0012|0,2186588921282798833819242|-0,20910991908355305027729794|1,11462625073572689817539729|0,54656835772715601041781299|0,30679918431833630334539709|-0,18886607011882059556989878|0,6414628301782455622937826|0,58047396159657981056278333|0,71851851851851851851851852|0,40916833296304524920388062|0,14814814814814814814814815|-0,0092584019998148319600037|1,99068662919055305096380401|1,56177631213294551382996461|1,38334416488719710333302386|0,45027588624997693258779457|1,03067984160467784315902446|0,73082956537787210482605887|0,51005322294500295683027794|0,13663472368396757694935283|0,36933241773537981848889219|-0,07217009937267529006828402|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0,54005|0,54|1|0|1|1|0|1|0|1|1|1|IDEXUSDT|True|1011010111|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|0,5 - 1|0,25 - 0,5|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|0 - -0,25|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|0 - -0,25|False|False|False|False|False|False|False|False|False|-115-146-15-1
379|1631197140000|0,54998|0,54998|0,547|0,54712|6318|1631197199999|3459,280008|23|2777,1|1521,098517|09.09.2021 16:19:00|09.09.2021 16:19:59|-0,00286|0,00298|0,54478976234003656307129799|-0,52001890977853740136004946|0,2186588921282798833819242|-0,20910991908355305027729794|1,11462625073572689817539729|0,54656835772715601041781299|0,30679918431833630334539709|-0,18886607011882059556989878|0,6414628301782455622937826|0,58047396159657981056278333|0,71851851851851851851851852|0,40916833296304524920388062|1,85185185185185185185185185|1,62022034996759559300064809|1,99068662919055305096380401|1,56177631213294551382996461|1,38334416488719710333302386|0,45027588624997693258779457|1,03067984160467784315902446|0,73082956537787210482605887|0,51005322294500295683027794|0,13663472368396757694935283|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0,54012|0,54233|0|1|0|1|1|0|1|0|1|1|IDEXUSDT|True|0101101011|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|0,25 - 0,5|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|0,0 - 0,25|True|False|False|False|False|False|False|False|False|-1-115-141-15
380|1631197200000|0,54841|0,54999|0,54395|0,54999|48158,6|1631197259999|26282,296024|52|9485,7|5190,713739|09.09.2021 16:20:00|09.09.2021 16:20:59|0,00158|0,00604|1,1103961761191285963783436|0,28810561441257453365182984|0,54478976234003656307129799|-0,52001890977853740136004946|0,2186588921282798833819242|-0,20910991908355305027729794|1,11462625073572689817539729|0,54656835772715601041781299|0,30679918431833630334539709|-0,18886607011882059556989878|0,6414628301782455622937826|0,58047396159657981056278333|1,84814814814814814814814815|1,29600829445308449974079834|1,85185185185185185185185185|1,62022034996759559300064809|1,99068662919055305096380401|1,56177631213294551382996461|1,38334416488719710333302386|0,45027588624997693258779457|1,03067984160467784315902446|0,73082956537787210482605887|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|0,54266|0,54581|0|0|1|0|1|1|0|1|0|1|IDEXUSDT|True|0010110101|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|-0,5 - -1|0 - -0,25|0,5 - 1|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0,25 - 0,5|0,5 - 1|False|False|False|False|True|True|True|True|False|1-1-115-161-1
381|1631197260000|0,54628|0,54999|0,54512|0,54515|25507,5|1631197319999|13953,981255|37|17322,3|9485,600563|09.09.2021 16:21:00|09.09.2021 16:21:59|-0,00113|0,00487|0,89338127384796008218373936|-0,20685362817602694588855532|1,1103961761191285963783436|0,28810561441257453365182984|0,54478976234003656307129799|-0,52001890977853740136004946|0,2186588921282798833819242|-0,20910991908355305027729794|1,11462625073572689817539729|0,54656835772715601041781299|0,30679918431833630334539709|-0,18886607011882059556989878|1,37877642808427494424065916|1,35075369476283492426196882|1,84814814814814814814814815|1,29600829445308449974079834|1,85185185185185185185185185|1,62022034996759559300064809|1,99068662919055305096380401|1,56177631213294551382996461|1,38334416488719710333302386|0,45027588624997693258779457|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0,54536|0,54433|1|0|0|1|0|1|1|0|1|0|IDEXUSDT|True|1001011010|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|0,25 - 0,5|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|-0,5 - -1|0 - -0,25|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|0,25 - 0,5|False|False|True|True|False|False|False|False|False|51-1-115461
382|1631197320000|0,54504|0,54808|0,5445|0,54796|26290,6|1631197379999|14337,1226|34|20802,7|11347,672142|09.09.2021 16:22:00|09.09.2021 16:22:59|0,00292|0,00358|0,65748393021120293847566575|0,53574049611037722002054895|0,89338127384796008218373936|-0,20685362817602694588855532|1,1103961761191285963783436|0,28810561441257453365182984|0,54478976234003656307129799|-0,52001890977853740136004946|0,2186588921282798833819242|-0,20910991908355305027729794|1,11462625073572689817539729|0,54656835772715601041781299|1,03981040912681645325445961|-0,03850667449024497579580461|1,37877642808427494424065916|1,35075369476283492426196882|1,84814814814814814814814815|1,29600829445308449974079834|1,85185185185185185185185185|1,62022034996759559300064809|1,99068662919055305096380401|1,56177631213294551382996461|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|0,54522|0,5482|0|1|0|0|1|0|1|1|0|1|IDEXUSDT|True|0100101101|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|1 - 2|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|1 - 2|False|False|False|False|False|False|False|False|False|351-1-11-146
383|1631197380000|0,5473|0,54798|0,54512|0,54732|17911,6|1631197439999|9790,235801|28|16449|8990,920411|09.09.2021 16:23:00|09.09.2021 16:23:59|2E-05|0,00286|0,5246551218080422659230995|0,0036543029417138680796638|0,65748393021120293847566575|0,53574049611037722002054895|0,89338127384796008218373936|-0,20685362817602694588855532|1,1103961761191285963783436|0,28810561441257453365182984|0,54478976234003656307129799|-0,52001890977853740136004946|0,2186588921282798833819242|-0,20910991908355305027729794|0,80929958799293702177751619|0,50254942958805619749825758|1,03981040912681645325445961|-0,03850667449024497579580461|1,37877642808427494424065916|1,35075369476283492426196882|1,84814814814814814814814815|1,29600829445308449974079834|1,85185185185185185185185185|1,62022034996759559300064809|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|0,54995|0,5488|1|0|1|0|0|1|0|1|1|0|IDEXUSDT|True|1010010110|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0,0 - 0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|1 - 2|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|0 - -0,25|0,5 - 1|0 - -0,25|1 - 2|1 - 2|1 - 2|False|False|False|False|True|False|False|True|False|-1351-1-15-14
384|1631197440000|0,54776|0,54776|0,5445|0,54466|41186,5|1631197499999|22440,790964|43|30156,2|16429,720701|09.09.2021 16:24:00|09.09.2021 16:24:59|-0,0031|0,00326|0,59871441689623507805325987|-0,56594128815539652402512049|0,5246551218080422659230995|0,0036543029417138680796638|0,65748393021120293847566575|0,53574049611037722002054895|0,89338127384796008218373936|-0,20685362817602694588855532|1,1103961761191285963783436|0,28810561441257453365182984|0,54478976234003656307129799|-0,52001890977853740136004946|-0,14941690962099125364431487|-0,47822529320847349759069006|0,80929958799293702177751619|0,50254942958805619749825758|1,03981040912681645325445961|-0,03850667449024497579580461|1,37877642808427494424065916|1,35075369476283492426196882|1,84814814814814814814814815|1,29600829445308449974079834|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0,54998|0,54712|1|1|0|1|0|0|1|0|1|1|IDEXUSDT|True|1101001011|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,5 - 1|0 - -0,25|0,5 - 1|1 - 2|1 - 2|1 - 2|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0 - -0,25|1 - 2|1 - 2|True|True|False|False|False|False|False|False|False|5-1351-115-1
385|1631197500000|0,54466|0,54466|0,5445|0,54466|24532,4|1631197559999|13359,949722|40|10174,3|5541,517714|09.09.2021 16:25:00|09.09.2021 16:25:59|0|0,00016|0,02938475665748393021120294|0|0,59871441689623507805325987|-0,56594128815539652402512049|0,5246551218080422659230995|0,0036543029417138680796638|0,65748393021120293847566575|0,53574049611037722002054895|0,89338127384796008218373936|-0,20685362817602694588855532|1,1103961761191285963783436|0,28810561441257453365182984|0,13893967093235831809872029|-0,9673079021055311102221899|-0,14941690962099125364431487|-0,47822529320847349759069006|0,80929958799293702177751619|0,50254942958805619749825758|1,03981040912681645325445961|-0,03850667449024497579580461|1,37877642808427494424065916|1,35075369476283492426196882|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0,54841|0,54999|0|1|1|0|1|0|0|1|0|1|IDEXUSDT|True|0110100101|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|1 - 2|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|1 - 2|-0,5 - -1|0,0 - 0,25|0,5 - 1|0 - -0,25|0,25 - 0,5|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0 - -0,25|1 - 2|False|False|False|False|False|False|False|True|False|15-1351-115
386|1631197560000|0,54466|0,54466|0,543|0,543|14853,7|1631197619999|8084,956198|39|5237,8|2852,46228|09.09.2021 16:26:00|09.09.2021 16:26:59|-0,00166|0,00166|0,30570902394106813996316759|-0,30477729225571916424925642|0,02938475665748393021120294|0|0,59871441689623507805325987|-0,56594128815539652402512049|0,5246551218080422659230995|0,0036543029417138680796638|0,65748393021120293847566575|0,53574049611037722002054895|0,89338127384796008218373936|-0,20685362817602694588855532|0,13052670282195054692526887|-0,68379497091592057037617841|0,13893967093235831809872029|-0,9673079021055311102221899|-0,14941690962099125364431487|-0,47822529320847349759069006|0,80929958799293702177751619|0,50254942958805619749825758|1,03981040912681645325445961|-0,03850667449024497579580461|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0,54628|0,54515|0|0|1|1|0|1|0|0|1|0|IDEXUSDT|True|0011010010|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0,5 - 1|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|1 - 2|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|0 - -0,25|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|0 - -0,25|False|False|False|False|False|False|False|False|False|815-135-1-11
387|1631197620000|0,54408|0,55441|0,54335|0,55441|57382,9|1631197679999|31479,576192|89|52772,5|28943,647025|09.09.2021 16:27:00|09.09.2021 16:27:59|0,01033|0,01106|2,03552038281034324100487715|1,89861785031612998088516395|0,30570902394106813996316759|-0,30477729225571916424925642|0,02938475665748393021120294|0|0,59871441689623507805325987|-0,56594128815539652402512049|0,5246551218080422659230995|0,0036543029417138680796638|0,65748393021120293847566575|0,53574049611037722002054895|-0,08438508952157323158203698|-0,60042469063483927656147031|0,13052670282195054692526887|-0,68379497091592057037617841|0,13893967093235831809872029|-0,9673079021055311102221899|-0,14941690962099125364431487|-0,47822529320847349759069006|0,80929958799293702177751619|0,50254942958805619749825758|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|0,54504|0,54796|0|0|0|1|1|0|1|0|0|1|IDEXUSDT|True|0001101001|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|0,5 - 1|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|0,5 - 1|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|0,5 - 1|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|0,5 - 1|False|False|False|False|False|False|False|False|False|-1815-131-1-1
388|1631197680000|0,55241|0,557|0,55155|0,5555|87454,2|1631197739999|48427,923605|94|30827,5|17081,464832|09.09.2021 16:28:00|09.09.2021 16:28:59|0,00309|0,00545|0,98812437675641374308766204|0,55936713672815481254865046|2,03552038281034324100487715|1,89861785031612998088516395|0,30570902394106813996316759|-0,30477729225571916424925642|0,02938475665748393021120294|0|0,59871441689623507805325987|-0,56594128815539652402512049|0,5246551218080422659230995|0,0036543029417138680796638|1,820018365472910927456382|1,71913987964186114780566564|-0,08438508952157323158203698|-0,60042469063483927656147031|0,13052670282195054692526887|-0,68379497091592057037617841|0,13893967093235831809872029|-0,9673079021055311102221899|-0,14941690962099125364431487|-0,47822529320847349759069006|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|0,5473|0,54732|1|0|0|0|1|1|0|1|0|0|IDEXUSDT|True|1000110100|2 - 3|0,25 - 0,5|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0 - -0,25|1 - 2|-0,25 - -0,5|0 - -0,25|-0,5 - -1|0,0 - 0,25|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|-0,25 - -0,5|False|False|False|False|True|False|False|False|False|-1-1815-151-1
389|1631197740000|0,55274|0,55691|0,55271|0,55691|12362,7|1631197799999|6861,545714|25|11732,4|6511,490432|09.09.2021 16:29:00|09.09.2021 16:29:59|0,00417|0,0042|0,75989216768287166868701489|0,75442341788182508955385896|0,98812437675641374308766204|0,55936713672815481254865046|2,03552038281034324100487715|1,89861785031612998088516395|0,30570902394106813996316759|-0,30477729225571916424925642|0,02938475665748393021120294|0|0,59871441689623507805325987|-0,56594128815539652402512049|2,17933665981802171998825947|1,49826420610268591266215969|1,820018365472910927456382|1,71913987964186114780566564|-0,08438508952157323158203698|-0,60042469063483927656147031|0,13052670282195054692526887|-0,68379497091592057037617841|0,13893967093235831809872029|-0,9673079021055311102221899|0,55241|0,5555|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|0,55241|0,5555|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|0,54776|0,54466|1|1|0|0|0|1|1|0|1|0|IDEXUSDT|True|1100011010|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|0,5 - 1|2 - 3|1 - 2|0 - -0,25|0,0 - 0,25|0,0 - 0,25|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|-0,5 - -1|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|-0,5 - -1|False|False|False|False|False|False|False|False|False|5-1-1815351
390|1631197800000|0,557|0,56755|0,556|0,56324|100721,9|1631197859999|56610,926775|137|80392|45200,686702|09.09.2021 16:30:00|09.09.2021 16:30:59|0,00624|0,01155|2,07733812949640287769784173|1,12028725314183123877917415|0,75989216768287166868701489|0,75442341788182508955385896|0,98812437675641374308766204|0,55936713672815481254865046|2,03552038281034324100487715|1,89861785031612998088516395|0,30570902394106813996316759|-0,30477729225571916424925642|0,02938475665748393021120294|0|2,27915518824609733700642792|1,6704396085877026434935008|2,17933665981802171998825947|1,49826420610268591266215969|1,820018365472910927456382|1,71913987964186114780566564|-0,08438508952157323158203698|-0,60042469063483927656147031|0,13052670282195054692526887|-0,68379497091592057037617841|0,55274|0,55691|0,55241|0,5555|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|0,55274|0,55691|0,55241|0,5555|0,54408|0,55441|0,54466|0,543|0,54466|0,54466|1|1|1|0|0|0|1|1|0|1|IDEXUSDT|True|1110001101|0,5 - 1|0,5 - 1|2 - 3|0,25 - 0,5|0,0 - 0,25|2 - 3|2 - 3|1 - 2|0 - -0,25|0,0 - 0,25|0,5 - 1|0,5 - 1|1 - 2|-0,25 - -0,5|0 - -0,25|1 - 2|1 - 2|1 - 2|-0,5 - -1|-0,5 - -1|False|False|False|False|False|False|False|False|False|-15-1-181-135
